Gad1-F-000785,3
VGlut-F-500465,3
5HT1A-F-300025,3
VGlut-F-400591,3
VGlut-F-500283,3
VGlut-F-500020,3
Gad1-F-400569,3
VGlut-F-200470,3
VGlut-F-700537,3
Gad1-F-000387,3
VGlut-F-300610,3
Gad1-F-700592,3
Gad1-F-600239,3
VGlut-F-200535,3
Gad1-F-900547,3
VGlut-F-900032,3
Cha-F-200068,3
Gad1-F-200443,3
Gad1-F-100625,3
Trh-F-100046,3
Cha-F-100295,3
5HT1A-F-800005,3
VGlut-F-600785,3
fru-F-300157,3
Gad1-F-800486,3
VGlut-F-300558,3
VGlut-F-300583,3
Gad1-F-200222,3
Gad1-F-800149,3
E0585-F-100010,3
Cha-F-100302,3
Cha-F-500183,3
Gad1-F-700132,3
VGlut-F-300653,3
Gad1-F-900132,3
fru-F-200221,3
fru-F-400173,3
E0585-F-400022,3
TH-F-200063,3
Gad1-F-300123,3
Gad1-F-500471,3
Gad1-F-100157,3
Trh-F-200004,3
Gad1-F-100747,3
Gad1-F-300323,3
VGlut-F-600588,3
VGlut-F-600192,3
Gad1-F-600568,3
Gad1-F-100296,3
Gad1-F-000348,3
VGlut-F-100115,3
5HT1A-F-300020,3
Gad1-F-200456,3
VGlut-F-500855,3
VGlut-F-000608,3
Gad1-F-700072,3
Gad1-F-000460,3
Gad1-F-300434,3
E0585-F-300048,3
Gad1-F-300603,3
Gad1-F-300279,3
VGlut-F-200553,3
Gad1-F-800138,3
VGlut-F-500446,3
VGlut-F-400890,3
Gad1-F-700309,3
npf-F-100013,3
TH-F-100050,3
5HT1A-F-900003,3
VGlut-F-500789,3
VGlut-F-600291,3
fru-F-500113,3
Gad1-F-500673,3
5HT1A-F-600002,3
Gad1-F-900253,3
Gad1-F-800302,3
5HT1A-F-200009,3
VGlut-F-400883,3
Tdc2-F-100004,3
Gad1-F-000402,3
fru-F-100119,3
Gad1-F-500417,3
Gad1-F-300345,3
Gad1-F-800566,3
Gad1-F-300280,3
VGlut-F-300586,3
fru-F-600167,3
VGlut-F-500425,3
Gad1-F-100063,3
Gad1-F-900383,3
VGlut-F-400457,3
Gad1-F-200007,3
fru-F-500164,3
Gad1-F-700080,3
fru-F-100104,3
Gad1-F-300344,3
npf-F-700001,3
Gad1-F-000820,3
Gad1-F-100287,3
fru-F-600132,3
Tdc2-F-100005,3
5HT1A-F-400023,3
VGlut-F-400582,3
Gad1-F-500166,3
5HT1A-F-800018,3
fru-F-300226,3
npf-F-200002,3
VGlut-F-000039,3
VGlut-F-000417,3
VGlut-F-400045,3
npf-F-300039,3
TH-F-200071,3
VGlut-F-600312,3
Tdc2-F-300031,3
Tdc2-F-500004,3
Gad1-F-700573,3
Gad1-F-600069,3
Gad1-F-200173,3
Gad1-F-200700,3
Gad1-F-300360,3
VGlut-F-100292,3
Gad1-F-500205,3
Gad1-F-800169,3
5HT1A-F-200008,3
Gad1-F-100423,3
fru-F-700045,3
VGlut-F-500416,3
VGlut-F-800268,3
Gad1-F-100246,3
Gad1-F-800290,3
Gad1-F-300471,3
Tdc2-F-600000,3
Gad1-F-500233,3
npf-F-300009,3
VGlut-F-300408,3
5HT1A-F-100003,3
Gad1-F-100386,3
5HT1A-F-100021,3
VGlut-F-400054,3
Gad1-F-300369,3
Cha-F-500295,3
E0585-F-100002,3
fru-F-500579,3
VGlut-F-500326,3
VGlut-F-500677,3
Cha-F-700073,3
VGlut-F-200457,3
fru-F-500207,3
Cha-F-200198,3
Gad1-F-000647,3
Gad1-F-400483,3
5HT1A-F-100000,3
Cha-F-300364,3
VGlut-F-600702,3
Gad1-F-700113,3
Gad1-F-400459,3
Gad1-F-400176,3
Gad1-F-400120,3
E0585-F-300012,3
VGlut-F-900049,3
Gad1-F-200471,3
Gad1-F-500690,3
Cha-F-400065,3
VGlut-F-300427,3
fru-F-700261,3
Gad1-F-500465,3
VGlut-F-300275,3
VGlut-F-400541,3
Gad1-F-900045,3
Trh-F-200127,3
Gad1-F-800104,3
Gad1-F-500204,3
Gad1-F-800155,3
VGlut-F-600169,3
VGlut-F-100023,3
VGlut-F-300473,3
fru-F-600218,3
Gad1-F-700417,3
Trh-F-200066,3
Trh-F-300002,3
Gad1-F-200258,3
Gad1-F-600134,3
TH-F-200104,3
Cha-F-100065,3
Gad1-F-300802,3
Gad1-F-900174,3
VGlut-F-000576,3
E0585-F-300057,3
Gad1-F-400309,3
5HT1A-F-100009,3
VGlut-F-800083,3
Gad1-F-900557,3
Gad1-F-300496,3
VGlut-F-600626,3
VGlut-F-200525,3
E0585-F-300025,3
Gad1-F-800591,3
VGlut-F-700277,3
Trh-F-500221,3
VGlut-F-300609,3
VGlut-F-400491,3
Gad1-F-800189,3
Gad1-F-800101,3
Gad1-F-300584,3
VGlut-F-200344,3
Gad1-F-000056,3
Gad1-F-200001,3
Gad1-F-400534,3
VGlut-F-500795,3
fru-F-400411,3
VGlut-F-100213,3
fru-F-400117,3
Gad1-F-400150,3
Cha-F-000455,3
Gad1-F-400285,3
VGlut-F-100215,3
VGlut-F-300356,3
Gad1-F-900464,3
5HT1A-F-100006,3
fru-F-300137,3
VGlut-F-000669,3
Gad1-F-400066,3
VGlut-F-400616,3
Tdc2-F-100027,3
VGlut-F-400021,3
Gad1-F-200778,3
Gad1-F-200264,3
fru-F-800095,3
VGlut-F-400740,3
npf-F-200036,3
Gad1-F-400195,3
5HT1A-F-200006,3
VGlut-F-000487,3
Gad1-F-300098,3
VGlut-F-200468,3
Cha-F-300223,3
fru-F-500426,3
Gad1-F-700279,3
Gad1-F-400356,3
E0585-F-500007,3
Gad1-F-900358,3
Gad1-F-000218,3
Gad1-F-400404,3
Gad1-F-800304,3
VGlut-F-300657,3
Cha-F-100033,3
VGlut-F-300598,3
Trh-F-400074,3
fru-F-500104,3
Gad1-F-700057,3
fru-F-500162,3
Gad1-F-300198,3
5HT1A-F-500001,3
VGlut-F-400876,3
VGlut-F-100321,3
5HT1A-F-300032,3
VGlut-F-200581,3
Cha-F-400297,3
Gad1-F-500093,3
VGlut-F-000018,3
Gad1-F-400193,3
VGlut-F-400446,3
VGlut-F-500168,3
Cha-F-600220,3
VGlut-F-100138,3
Gad1-F-100055,3
Gad1-F-600309,3
Tdc2-F-200007,3
VGlut-F-200343,3
Cha-F-300253,3
VGlut-F-000393,3
VGlut-F-800328,3
5HT1A-F-500011,3
Trh-F-500015,3
npf-F-800006,3
VGlut-F-400817,3
Gad1-F-100314,3
Gad1-F-000465,3
Cha-F-200268,3
Cha-F-700296,3
VGlut-F-100323,3
Gad1-F-500026,3
VGlut-F-400832,3
VGlut-F-700441,3
5HT1A-F-100030,3
Cha-F-200443,3
Tdc2-F-200002,3
Gad1-F-300293,3
Gad1-F-300349,3
5-HT1B-F-500022,3
VGlut-F-300059,3
fru-F-500129,3
VGlut-F-400087,3
TH-F-300019,3
VGlut-F-300270,3
VGlut-F-100338,3
VGlut-F-600403,3
fru-F-600276,3
VGlut-F-200169,3
Tdc2-F-200009,3
Gad1-F-000331,3
Trh-F-700045,3
Gad1-F-400266,3
Gad1-F-500076,3
Cha-F-400017,3
VGlut-F-000165,3
Cha-F-400256,3
Gad1-F-100035,3
VGlut-F-400442,3
Gad1-F-300414,3
VGlut-F-000384,3
Gad1-F-300376,3
Gad1-F-400547,3
Cha-F-000203,3
fru-F-500233,3
Gad1-F-600284,3
Gad1-F-200221,3
Gad1-F-300177,3
VGlut-F-300413,3
Gad1-F-000771,3
VGlut-F-100026,3
fru-F-500555,3
fru-F-300088,3
Trh-F-400055,3
VGlut-F-400886,3
Gad1-F-600110,3
Gad1-F-500372,3
Trh-F-200093,3
Gad1-F-600590,3
Gad1-F-200427,3
Trh-F-200096,3
Gad1-F-500477,3
Gad1-F-500165,3
Gad1-F-700142,3
Gad1-F-700144,3
VGlut-F-700295,3
Gad1-F-200463,3
Gad1-F-500240,3
fru-F-600052,3
Gad1-F-100242,3
Gad1-F-700287,3
Gad1-F-200224,3
Gad1-F-300539,3
VGlut-F-100180,3
Gad1-F-200606,3
5HT1A-F-100007,3
Gad1-F-100441,3
VGlut-F-500478,3
Cha-F-400137,3
5HT1A-F-400011,3
Gad1-F-400287,3
fru-F-000106,3
fru-F-400472,3
fru-F-200170,3
Gad1-F-800013,3
fru-F-300139,3
VGlut-F-200212,3
Gad1-F-000344,3
Gad1-F-100170,3
Gad1-F-800198,3
Trh-F-200022,3
Gad1-F-600129,3
npf-F-400005,3
Gad1-F-300576,3
Cha-F-400145,3
VGlut-F-300652,3
Gad1-F-100690,3
VGlut-F-500815,3
fru-F-700192,3
Gad1-F-800500,3
Trh-F-100075,3
5HT1A-F-200004,3
VGlut-F-700532,3
Tdc2-F-100019,3
VGlut-F-100034,3
VGlut-F-100193,3
npf-F-200016,3
5HT1A-F-600001,3
VGlut-F-800221,3
Gad1-F-500315,3
VGlut-F-800137,3
VGlut-F-700551,3
VGlut-F-100251,3
5HT1A-F-100005,3
Gad1-F-000399,3
fru-F-200148,3
Gad1-F-400437,3
VGlut-F-200492,3
Gad1-F-400301,3
Gad1-F-900269,3
VGlut-F-100310,3
VGlut-F-000673,3
Cha-F-600194,3
Gad1-F-400555,3
Cha-F-300410,3
Gad1-F-700594,3
Gad1-F-200294,3
Gad1-F-200435,3
fru-F-700027,3
Gad1-F-300356,3
Gad1-F-200654,3
VGlut-F-600178,3
Gad1-F-500580,3
Cha-F-800135,3
Gad1-F-900245,3
E0585-F-300046,3
E0585-F-100000,3
VGlut-F-300338,3
Tdc2-F-100009,3
Gad1-F-800186,3
Cha-F-300100,3
VGlut-F-400074,3
Gad1-F-300696,3
Gad1-F-100088,3
VGlut-F-100249,3
VGlut-F-200514,3
VGlut-F-100320,3
VGlut-F-700574,3
Cha-F-600142,3
VGlut-F-700108,3
Gad1-F-200352,3
VGlut-F-300309,3
Gad1-F-900196,3
Gad1-F-200357,3
fru-F-500049,3
Cha-F-400295,3
Tdc2-F-300007,3
fru-F-100047,3
Gad1-F-900249,3
5HT1A-F-200007,3
VGlut-F-300354,3
npf-F-200040,3
Tdc2-F-300034,3
Gad1-F-500107,3
VGlut-F-300219,3
Gad1-F-700386,3
Tdc2-F-000016,3
VGlut-F-700102,3
Gad1-F-800510,3
Gad1-F-300351,3
VGlut-F-700488,3
fru-F-800027,3
Gad1-F-800381,3
Gad1-F-400464,3
Gad1-F-000356,3
Tdc2-F-300003,3
Gad1-F-300445,3
Tdc2-F-200040,3
fru-F-600032,3
fru-F-600072,3
5HT1A-F-100002,3
Gad1-F-300064,3
Cha-F-600244,3
Gad1-F-200329,3
VGlut-F-500780,3
Gad1-F-000396,3
Gad1-F-700487,3
Gad1-F-700220,3
5HT1A-F-400028,3
VGlut-F-100388,3
Gad1-F-400341,3
Gad1-F-300171,3
Cha-F-300132,3
VGlut-F-100288,3
Gad1-F-700203,3
Gad1-F-300178,3
VGlut-F-200593,3
Cha-F-000521,3
Gad1-F-000145,3
Gad1-F-200272,3
VGlut-F-500341,3
Trh-F-100017,3
Gad1-F-500305,3
Gad1-F-800229,3
VGlut-F-200582,3
Gad1-F-700296,3
5HT1A-F-400018,3
Gad1-F-500035,3
VGlut-F-800260,3
5HT1A-F-900007,3
VGlut-F-100005,3
Gad1-F-300063,3
VGlut-F-300089,3
Gad1-F-400855,3
5HT1A-F-700017,3
Gad1-F-400577,3
VGlut-F-200388,3
VGlut-F-500177,3
Gad1-F-400415,3
fru-F-600113,3
5HT1A-F-700019,3
Gad1-F-200046,3
5HT1A-F-400001,3
Gad1-F-900187,3
Gad1-F-800227,3
Cha-F-000503,3
fru-F-500443,3
Cha-F-200207,3
VGlut-F-400915,3
E0585-F-300065,3
Trh-F-100070,3
VGlut-F-000612,3
Tdc2-F-100002,3
Cha-F-200298,3
Tdc2-F-200064,3
Gad1-F-100354,3
VGlut-F-300065,3
Gad1-F-500835,3
Gad1-F-000745,3
Gad1-F-100341,3
fru-F-500091,3
Gad1-F-200605,3
Gad1-F-200535,3
Gad1-F-100746,3
fru-F-400135,3
fru-F-700097,3
Gad1-F-200411,3
Gad1-F-400272,3
VGlut-F-400383,3
fru-F-400150,3
fru-F-700102,3
npf-F-200010,3
VGlut-F-000286,3
VGlut-F-400302,3
Gad1-F-100676,3
Trh-F-300144,3
5HT1A-F-300002,3
VGlut-F-100278,3
5HT1A-F-200005,3
fru-F-000139,3
Tdc2-F-300014,3
Cha-F-100258,3
Tdc2-F-000002,3
VGlut-F-200285,3
Cha-F-000376,3
Gad1-F-500519,3
Gad1-F-600265,3
Trh-F-200053,3
Cha-F-200051,3
5HT1A-F-700020,3
VGlut-F-200339,3
Gad1-F-200215,3
Gad1-F-000186,3
Cha-F-600228,3
Cha-F-000109,3
Gad1-F-500232,3
Gad1-F-200440,3
VGlut-F-300405,3
fru-F-400152,3
VGlut-F-100164,3
Trh-F-300073,3
Gad1-F-500403,3
Gad1-F-700182,3
VGlut-F-500482,3
fru-F-600171,3
VGlut-F-600427,3
Gad1-F-400556,3
Gad1-F-700399,3
VGlut-F-500632,3
Gad1-F-600008,3
VGlut-F-200325,3
VGlut-F-500803,3
VGlut-F-300572,3
Gad1-F-700355,3
VGlut-F-700603,3
VGlut-F-300634,3
Gad1-F-700195,3
5HT1A-F-000000,3
Gad1-F-400674,3
5HT1A-F-000008,3
Gad1-F-500495,3
fru-F-600169,3
Gad1-F-300285,3
VGlut-F-300273,3
Gad1-F-000390,3
Gad1-F-300273,3
VGlut-F-200347,3
VGlut-F-300649,3
VGlut-F-400600,3
fru-F-600260,3
Cha-F-000195,3
fru-F-000138,3
VGlut-F-200105,3
fru-F-000015,3
Trh-F-400089,3
VGlut-F-700442,3
Gad1-F-300558,3
VGlut-F-600467,3
Trh-F-300035,3
Gad1-F-800433,3
fru-F-400126,3
Gad1-F-700194,3
Gad1-F-800339,3
Cha-F-500304,3
E0585-F-100001,3
fru-F-600220,3
VGlut-F-800041,3
VGlut-F-100306,3
VGlut-F-000685,3
VGlut-F-400625,3
VGlut-F-000027,3
VGlut-F-600505,3
Gad1-F-600325,3
5HT1A-F-500010,3
VGlut-F-500720,3
Gad1-F-500374,3
VGlut-F-200117,3
Trh-F-100026,3
Gad1-F-900082,3
Gad1-F-900053,3
Gad1-F-700233,3
Gad1-F-000313,3
VGlut-F-700004,3
Cha-F-400149,3
Gad1-F-200372,3
Gad1-F-400413,3
Gad1-F-300430,3
VGlut-F-700029,3
Gad1-F-000059,3
VGlut-F-300036,3
Gad1-F-000663,3
fru-F-500210,3
npf-F-300028,3
Cha-F-400012,3
5HT1A-F-400012,3
5HT1A-F-000009,3
Trh-F-700061,3
npf-F-300018,3
VGlut-F-200522,3
Cha-F-100122,3
VGlut-F-000572,3
Gad1-F-100608,3
Gad1-F-900088,3
Gad1-F-100402,3
E0585-F-100024,3
fru-F-700198,3
VGlut-F-600187,3
Tdc2-F-000004,3
Gad1-F-500102,3
VGlut-F-500748,3
Gad1-F-800333,3
Gad1-F-000556,3
5HT1A-F-100019,3
Gad1-F-200192,3
VGlut-F-200248,3
Gad1-F-500482,3
Cha-F-000396,3
fru-F-400172,3
Gad1-F-500401,3
Gad1-F-200497,3
Gad1-F-700185,3
Gad1-F-500383,3
Gad1-F-000660,3
Gad1-F-800383,3
VGlut-F-100159,3
Trh-F-200063,3
Trh-F-500080,3
VGlut-F-700589,3
Gad1-F-700230,3
VGlut-F-000103,3
Gad1-F-700370,3
Gad1-F-600155,3
5HT1A-F-500005,3
VGlut-F-200057,3
Trh-F-300056,3
VGlut-F-700356,3
Gad1-F-000609,3
Gad1-F-500295,3
VGlut-F-400579,3
Tdc2-F-100034,3
Gad1-F-500287,3
Gad1-F-100393,3
VGlut-F-300068,3
Gad1-F-000464,3
VGlut-F-700320,3
5HT1A-F-400017,3
Trh-F-000011,3
Gad1-F-000427,3
Gad1-F-700039,3
VGlut-F-300526,3
VGlut-F-100250,3
Gad1-F-500273,3
Gad1-F-000212,3
Gad1-F-500655,3
5HT1A-F-700023,3
Gad1-F-300379,3
VGlut-F-600426,3
Gad1-F-000304,3
5HT1A-F-100020,3
Gad1-F-700329,3
fru-F-500506,3
Gad1-F-300333,3
Gad1-F-400148,3
npf-F-200038,3
npf-F-400014,3
Gad1-F-600116,3
Gad1-F-600612,3
fru-F-000096,3
Gad1-F-600126,3
Trh-F-500185,3
fru-F-500418,3
Gad1-F-300703,3
VGlut-F-300363,3
Cha-F-800085,3
Gad1-F-100292,3
Cha-F-700135,3
Gad1-F-600295,3
Gad1-F-100343,3
Trh-F-900001,3
VGlut-F-000650,3
fru-F-500017,3
Cha-F-100041,3
VGlut-F-400716,3
Gad1-F-000146,3
Gad1-F-400011,3
VGlut-F-700389,3
VGlut-F-000548,3
VGlut-F-000139,3
Cha-F-400006,3
Gad1-F-000685,3
Gad1-F-800135,3
Trh-F-200018,3
Gad1-F-300239,3
VGlut-F-300440,3
Cha-F-700289,3
Gad1-F-000157,3
VGlut-F-600768,3
npf-F-200014,3
fru-F-600261,3
VGlut-F-400050,3
5HT1A-F-300033,3
Gad1-F-600541,3
Gad1-F-400410,3
Gad1-F-000646,3
Gad1-F-800224,3
Cha-F-800015,3
VGlut-F-100303,3
Gad1-F-200439,3
VGlut-F-100339,3
VGlut-F-500740,3
Gad1-F-600494,3
VGlut-F-100191,3
Gad1-F-800420,3
5HT1A-F-100015,3
Gad1-F-100308,3
Gad1-F-600519,3
Gad1-F-000651,3
Gad1-F-300375,3
VGlut-F-200399,3
VGlut-F-400120,3
Gad1-F-300554,3
Gad1-F-800395,3
Gad1-F-300460,3
VGlut-F-700309,3
Cha-F-300234,3
fru-F-100117,3
Tdc2-F-300044,4
Gad1-F-100443,4
Cha-F-100194,4
Gad1-F-700199,4
Gad1-F-400145,4
Cha-F-400105,4
Gad1-F-400422,4
Gad1-F-000311,4
Cha-F-800070,4
Gad1-F-200532,4
Gad1-F-300192,4
Gad1-F-100637,4
Gad1-F-800317,4
Gad1-F-700290,4
Gad1-F-200288,4
Gad1-F-200478,4
Cha-F-700086,4
Gad1-F-100158,4
Gad1-F-000373,4
Cha-F-100268,4
Cha-F-100206,4
Gad1-F-300203,4
E0585-F-300015,4
Gad1-F-200269,4
Cha-F-500186,4
Gad1-F-400164,4
Gad1-F-600105,4
Gad1-F-100420,4
Cha-F-500224,4
fru-F-500219,4
Gad1-F-300226,4
E0585-F-400004,4
Cha-F-400029,4
Gad1-F-400159,4
Gad1-F-300215,4
Tdc2-F-300045,4
Gad1-F-100141,4
TH-F-300049,4
Gad1-F-700595,4
Cha-F-400136,4
Cha-F-800129,4
Cha-F-800139,4
Gad1-F-000681,4
Tdc2-F-300041,4
Gad1-F-700118,4
Gad1-F-200422,4
TH-F-200027,4
Gad1-F-700378,4
Gad1-F-700542,4
Cha-F-000489,4
Gad1-F-500283,4
Gad1-F-600450,4
Gad1-F-200625,4
Gad1-F-000448,4
TH-F-200122,4
Gad1-F-100809,4
Cha-F-200206,4
Gad1-F-400393,4
Gad1-F-200211,4
Gad1-F-400702,4
Tdc2-F-000019,4
Tdc2-F-100038,4
fru-F-700041,4
Gad1-F-500256,4
Gad1-F-600673,4
Gad1-F-500530,4
Gad1-F-200550,4
VGlut-F-400339,4
Gad1-F-200293,4
Gad1-F-200484,4
Gad1-F-900280,4
Gad1-F-200228,4
Gad1-F-100285,4
Gad1-F-900335,4
Tdc2-F-100040,4
TH-F-200050,4
Tdc2-F-200042,4
Gad1-F-100406,4
Tdc2-F-000034,4
VGlut-F-600115,4
Gad1-F-100363,4
Gad1-F-500599,4
Gad1-F-100233,4
Gad1-F-400348,4
Gad1-F-300172,4
Gad1-F-900128,4
Gad1-F-100145,4
Gad1-F-800084,4
Cha-F-600037,4
Cha-F-100443,4
Gad1-F-000459,4
Gad1-F-900102,4
Gad1-F-400355,4
Cha-F-600044,4
Gad1-F-600169,4
Gad1-F-200406,4
Gad1-F-900414,4
Gad1-F-400292,4
Gad1-F-000678,4
Gad1-F-100228,4
Gad1-F-000101,4
Gad1-F-000480,4
Gad1-F-000662,4
VGlut-F-300587,4
Gad1-F-800481,4
Gad1-F-800175,4
fru-F-500587,4
Gad1-F-700623,4
Gad1-F-000782,4
Gad1-F-900163,4
E0585-F-400000,4
Gad1-F-700615,4
Gad1-F-200490,4
Gad1-F-100277,4
Gad1-F-400249,4
Tdc2-F-100029,4
Gad1-F-600641,4
Cha-F-300172,4
Gad1-F-600506,4
Gad1-F-200200,4
Gad1-F-300012,4
Gad1-F-800541,4
Cha-F-500313,4
Gad1-F-900513,4
Cha-F-000401,4
Gad1-F-200245,4
Cha-F-000070,4
Tdc2-F-200018,4
Cha-F-000388,4
Gad1-F-800412,4
Trh-F-500084,4
Gad1-F-100777,4
Gad1-F-200276,4
Gad1-F-000358,4
Gad1-F-300518,4
Gad1-F-000734,4
Gad1-F-600314,4
Tdc2-F-100046,4
TH-F-000069,4
E0585-F-300045,4
Gad1-F-000288,4
Gad1-F-300367,4
Gad1-F-400064,4
Gad1-F-600338,4
Gad1-F-900135,4
Gad1-F-200210,4
Cha-F-100098,4
Gad1-F-600267,4
Gad1-F-900331,4
Tdc2-F-100071,4
Gad1-F-100301,4
Gad1-F-300191,4
VGlut-F-300051,4
Gad1-F-100310,4
Cha-F-200191,4
E0585-F-300001,4
Gad1-F-000415,4
Gad1-F-800378,4
Gad1-F-100374,4
Cha-F-200401,4
Gad1-F-000301,4
Gad1-F-500342,4
TH-F-200090,4
Gad1-F-100236,4
Gad1-F-100135,4
Cha-F-500150,4
Cha-F-200447,4
Gad1-F-300486,4
Gad1-F-500766,4
Gad1-F-700123,4
Gad1-F-400538,4
VGlut-F-000634,4
Gad1-F-300263,4
Gad1-F-800296,4
VGlut-F-300261,4
TH-F-000080,4
Gad1-F-400631,4
Gad1-F-100658,4
Gad1-F-000414,4
Gad1-F-700063,4
Gad1-F-600268,4
Gad1-F-500817,4
Gad1-F-500344,4
Cha-F-000327,4
Cha-F-000160,4
Gad1-F-600629,4
Gad1-F-300439,4
Gad1-F-000392,4
Cha-F-600215,4
Gad1-F-400485,4
TH-F-300045,4
Cha-F-600193,4
Gad1-F-200504,4
Gad1-F-400264,4
Gad1-F-500142,4
Gad1-F-800182,4
Gad1-F-300205,4
VGlut-F-600499,4
Gad1-F-900231,4
Gad1-F-700374,4
Gad1-F-100552,4
fru-F-500431,4
Cha-F-400095,4
Gad1-F-100616,4
VGlut-F-400789,4
Gad1-F-900144,4
Cha-F-500226,4
Gad1-F-600243,4
Gad1-F-400190,4
TH-F-100094,4
Gad1-F-500407,4
Gad1-F-000428,4
Gad1-F-000353,4
Cha-F-400025,4
Gad1-F-600227,4
VGlut-F-300243,4
Gad1-F-800252,4
Gad1-F-300623,4
Gad1-F-400327,4
Tdc2-F-200052,4
Gad1-F-000379,4
Gad1-F-000726,4
Gad1-F-800246,4
Cha-F-300170,4
TH-F-200047,4
Gad1-F-200570,4
Gad1-F-700125,4
Gad1-F-500460,4
Gad1-F-000406,4
Gad1-F-500042,4
Gad1-F-500525,4
Gad1-F-000329,4
Gad1-F-700012,4
Gad1-F-600195,4
Gad1-F-100116,4
Tdc2-F-000011,4
Cha-F-000393,4
Cha-F-100333,4
Gad1-F-800152,4
Gad1-F-700062,4
Cha-F-100331,4
Gad1-F-300297,4
Gad1-F-100643,4
Tdc2-F-100044,4
Cha-F-500285,4
Gad1-F-100364,4
Gad1-F-400169,4
Cha-F-000097,4
Gad1-F-400177,4
Tdc2-F-200069,4
Gad1-F-700382,4
Gad1-F-300378,4
Gad1-F-900286,4
Gad1-F-100617,4
Gad1-F-700289,4
Gad1-F-700038,4
Gad1-F-700350,4
Cha-F-300197,4
Gad1-F-000738,4
Gad1-F-400382,4
Gad1-F-200513,4
Gad1-F-600483,4
Gad1-F-400328,4
TH-F-200121,4
VGlut-F-400874,4
Gad1-F-500395,4
Gad1-F-100200,4
Gad1-F-300643,4
Gad1-F-200467,4
Tdc2-F-100014,4
TH-F-200072,4
Cha-F-300383,4
Gad1-F-700217,4
Gad1-F-800537,4
E0585-F-400017,4
Gad1-F-900328,4
Gad1-F-100663,4
Gad1-F-000302,4
Gad1-F-300397,4
Gad1-F-600584,4
fru-F-500502,4
Cha-F-500267,4
Gad1-F-400403,4
Cha-F-600159,4
Tdc2-F-100043,4
Cha-F-000301,4
Gad1-F-600127,4
VGlut-F-600504,4
Gad1-F-500393,4
VGlut-F-400665,4
Gad1-F-600481,4
Gad1-F-000269,4
Gad1-F-800281,4
Gad1-F-800200,4
Gad1-F-900416,4
Gad1-F-200401,4
VGlut-F-000108,4
Gad1-F-600249,4
Gad1-F-000566,4
Gad1-F-700181,4
Gad1-F-300040,4
Gad1-F-600495,4
VGlut-F-600164,4
VGlut-F-400807,4
Gad1-F-800269,4
Gad1-F-500546,4
Gad1-F-700691,4
Gad1-F-700415,4
Gad1-F-100798,4
Gad1-F-000754,4
Gad1-F-300355,4
fru-F-200000,4
Cha-F-800027,4
Cha-F-000403,4
TH-F-300029,4
Gad1-F-600679,4
Gad1-F-600257,4
Cha-F-700227,4
Gad1-F-600107,4
VGlut-F-900033,4
Gad1-F-800248,4
Gad1-F-100171,4
fru-F-500504,4
VGlut-F-000549,4
Tdc2-F-200029,4
Gad1-F-200458,4
Cha-F-700238,4
Gad1-F-600370,4
Gad1-F-400756,4
Gad1-F-000044,4
Gad1-F-300679,4
Gad1-F-800130,4
Tdc2-F-000018,4
Gad1-F-000677,4
Gad1-F-500720,4
Gad1-F-800171,4
Cha-F-600101,4
Gad1-F-200465,4
Gad1-F-700341,4
fru-F-400303,4
Gad1-F-400354,4
Gad1-F-800502,4
Gad1-F-800170,4
Cha-F-000337,4
Tdc2-F-000017,4
Gad1-F-700098,4
Gad1-F-200246,4
Cha-F-800111,4
Gad1-F-300604,4
Cha-F-300043,4
Gad1-F-800441,4
Gad1-F-100375,4
Gad1-F-200164,4
Gad1-F-600497,4
Gad1-F-500648,4
fru-F-500016,4
Gad1-F-800087,4
fru-F-500583,4
Gad1-F-400167,4
Gad1-F-800480,4
Gad1-F-300057,4
TH-F-200106,4
Gad1-F-100902,4
Gad1-F-900259,4
Cha-F-500202,4
Gad1-F-700173,4
Gad1-F-500327,4
Gad1-F-300634,4
Trh-F-700048,4
fru-F-500494,4
Cha-F-800071,4
Gad1-F-800464,4
Gad1-F-900284,4
Gad1-F-000485,4
Gad1-F-100316,4
Gad1-F-900104,4
Gad1-F-100381,4
Gad1-F-100142,4
Gad1-F-000682,4
Gad1-F-900192,4
Gad1-F-000084,4
Gad1-F-900019,4
Gad1-F-400340,4
Gad1-F-400325,4
Cha-F-200433,4
Gad1-F-100440,4
E0585-F-300008,4
Gad1-F-000578,4
Gad1-F-600585,4
Gad1-F-400005,4
Gad1-F-200265,4
Gad1-F-800406,4
Trh-F-400063,4
Cha-F-100231,4
Tdc2-F-100021,4
VGlut-F-100197,4
fru-F-400003,4
Gad1-F-200381,4
Gad1-F-700178,4
Tdc2-F-200025,4
Trh-F-300066,4
Gad1-F-600326,4
Gad1-F-100140,4
Gad1-F-600200,4
Gad1-F-400313,4
Gad1-F-000380,4
Cha-F-200160,4
Gad1-F-600300,4
Gad1-F-100385,4
Gad1-F-600255,4
Gad1-F-300346,4
Gad1-F-400363,4
Trh-F-100066,4
Tdc2-F-100018,4
Gad1-F-100603,4
Gad1-F-300027,4
VGlut-F-400910,4
fru-F-600233,4
Gad1-F-500191,4
VGlut-F-600742,4
Gad1-F-600150,4
Gad1-F-300657,4
Gad1-F-200018,4
Gad1-F-300363,4
Gad1-F-000440,4
VGlut-F-300488,4
Gad1-F-800076,4
fru-F-000202,4
Cha-F-700240,4
Gad1-F-600305,4
Cha-F-700027,4
Gad1-F-900595,4
Gad1-F-600229,4
npf-F-200021,4
Gad1-F-400274,4
Gad1-F-600319,4
